,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
169,2022-06-23,EQ,3621.65,3687.9,3605.0,3599.6,3665.9,3666.3,3652.68,5425.1,3365.55,392345,1433110160.25,34151,DIVISLAB
170,2022-06-22,EQ,3575.0,3625.0,3545.5,3599.5,3615.0,3599.6,3580.04,5425.1,3365.55,450929,1614345880.5,37401,DIVISLAB
171,2022-06-21,EQ,3540.0,3613.9,3540.0,3533.55,3600.15,3599.5,3589.69,5425.1,3365.55,315204,1131486168.85,28310,DIVISLAB
172,2022-06-20,EQ,3481.0,3539.95,3452.05,3481.95,3534.0,3533.55,3502.35,5425.1,3365.55,247790,867847901.05,34849,DIVISLAB
173,2022-06-17,EQ,3564.85,3565.0,3456.1,3564.9,3475.8,3481.95,3487.34,5425.1,3365.55,740538,2582506226.6,50753,DIVISLAB
174,2022-06-16,EQ,3628.0,3628.0,3533.2,3581.1,3565.0,3564.9,3568.89,5425.1,3365.55,521488,1861135442.1,36777,DIVISLAB
175,2022-06-15,EQ,3525.0,3589.9,3520.45,3525.65,3584.0,3581.1,3569.68,5425.1,3365.55,410170,1464177284.75,27712,DIVISLAB
176,2022-06-14,EQ,3474.15,3549.0,3456.5,3474.15,3525.0,3525.65,3516.6,5425.1,3365.55,384679,1352760550.65,35722,DIVISLAB
177,2022-06-13,EQ,3462.0,3522.0,3456.0,3528.05,3476.0,3474.15,3490.37,5425.1,3365.55,605558,2113623382.85,50349,DIVISLAB
178,2022-06-10,EQ,3475.0,3542.8,3461.7,3507.2,3529.4,3528.05,3500.04,5425.1,3365.55,376643,1318267155.2,28221,DIVISLAB
179,2022-06-09,EQ,3475.0,3517.0,3452.0,3495.3,3504.0,3507.2,3490.44,5425.1,3365.55,600724,2096793955.4,41317,DIVISLAB
180,2022-06-08,EQ,3482.2,3519.95,3470.1,3501.25,3490.0,3495.3,3500.93,5425.1,3365.55,342198,1198012262.4,31338,DIVISLAB
181,2022-06-07,EQ,3491.05,3515.85,3450.1,3499.65,3504.3,3501.25,3487.72,5425.1,3365.55,414997,1447392296.9,42741,DIVISLAB
182,2022-06-06,EQ,3470.0,3525.0,3470.0,3478.3,3491.05,3499.65,3491.57,5425.1,3365.55,552885,1930434837.25,34608,DIVISLAB
183,2022-06-03,EQ,3560.0,3566.55,3472.1,3524.35,3479.0,3478.3,3500.02,5425.1,3365.55,592744,2074613970.45,46340,DIVISLAB
184,2022-06-02,EQ,3550.0,3551.95,3505.0,3555.15,3530.0,3524.35,3523.93,5425.1,3365.55,291231,1026278569.75,35247,DIVISLAB
185,2022-06-01,EQ,3627.2,3637.25,3536.0,3591.3,3559.9,3555.15,3581.07,5425.1,3365.55,502863,1800787908.95,53752,DIVISLAB
186,2022-05-31,EQ,3585.0,3627.95,3530.0,3566.5,3606.05,3591.3,3592.79,5425.1,3365.55,1013666,3641893055.65,65839,DIVISLAB
187,2022-05-30,EQ,3575.0,3611.9,3530.3,3514.7,3572.95,3566.5,3575.4,5425.1,3365.55,838443,2997771004.8,66605,DIVISLAB
188,2022-05-27,EQ,3505.0,3538.65,3451.6,3448.7,3512.0,3514.7,3494.76,5425.1,3365.55,900885,3148378473.6,76864,DIVISLAB
189,2022-05-26,EQ,3550.0,3567.85,3365.55,3519.35,3455.0,3448.7,3435.13,5425.1,3365.55,2436609,8370062815.05,200615,DIVISLAB
190,2022-05-25,EQ,3686.0,3705.3,3497.25,3661.7,3512.0,3519.35,3609.87,5425.1,3497.25,1567485,5658409850.65,128916,DIVISLAB
191,2022-05-24,EQ,3894.0,3912.5,3650.0,3897.9,3663.9,3661.7,3718.53,5425.1,3650.0,4971455,18486502151.35,481592,DIVISLAB
192,2022-05-23,EQ,4323.0,4438.8,3874.35,4304.8,3892.0,3897.9,4132.78,5425.1,3788.95,2180936,9013323260.45,155685,DIVISLAB
193,2022-05-20,EQ,4260.0,4325.0,4220.0,4199.2,4307.05,4304.8,4286.82,5425.1,3788.95,396121,1698100412.65,55400,DIVISLAB
194,2022-05-19,EQ,4281.0,4336.95,4190.0,4366.7,4208.4,4199.2,4245.98,5425.1,3788.95,288480,1224880598.9,34872,DIVISLAB
195,2022-05-18,EQ,4275.0,4385.95,4273.9,4303.35,4354.5,4366.7,4356.01,5425.1,3788.95,451480,1966652472.65,40158,DIVISLAB
196,2022-05-17,EQ,4218.1,4313.6,4202.35,4218.1,4291.0,4303.35,4243.24,5425.1,3788.95,338343,1435670736.05,25657,DIVISLAB
197,2022-05-16,EQ,4291.0,4309.75,4210.0,4281.1,4214.0,4218.1,4254.2,5425.1,3788.95,116360,495018908.2,13396,DIVISLAB
198,2022-05-13,EQ,4315.0,4354.7,4254.05,4233.4,4277.9,4281.1,4306.12,5425.1,3788.95,436997,1881762068.9,40754,DIVISLAB
199,2022-05-12,EQ,4287.1,4295.55,4140.05,4293.8,4234.2,4233.4,4210.15,5425.1,3788.95,481414,2026823999.9,43896,DIVISLAB
200,2022-05-11,EQ,4268.0,4328.8,4240.0,4296.35,4301.55,4293.8,4283.79,5425.1,3788.95,366780,1571207909.3,45458,DIVISLAB
201,2022-05-10,EQ,4210.0,4312.55,4210.0,4231.1,4297.5,4296.35,4281.31,5425.1,3788.95,301378,1290292144.85,31473,DIVISLAB
202,2022-05-09,EQ,4130.0,4254.0,4125.0,4165.85,4235.35,4231.1,4204.7,5425.1,3788.95,262555,1103965593.9,29851,DIVISLAB
203,2022-05-06,EQ,4275.0,4310.55,4121.5,4365.8,4163.95,4165.85,4189.06,5425.1,3788.95,684913,2869141983.3,54808,DIVISLAB
204,2022-05-05,EQ,4365.85,4430.0,4335.5,4344.15,4362.0,4365.8,4393.24,5425.1,3788.95,261002,1146644747.8,25670,DIVISLAB
205,2022-05-04,EQ,4500.0,4600.0,4330.0,4509.65,4339.0,4344.15,4404.94,5425.1,3788.95,389110,1714005461.8,44711,DIVISLAB
206,2022-05-02,EQ,4488.8,4554.2,4465.05,4505.4,4505.0,4509.65,4522.73,5425.1,3788.95,300278,1358075395.05,27612,DIVISLAB
207,2022-04-29,EQ,4552.0,4619.65,4488.0,4564.6,4488.05,4505.4,4543.93,5425.1,3770.45,383948,1744631554.75,28879,DIVISLAB
208,2022-04-28,EQ,4569.75,4640.8,4510.0,4530.6,4550.0,4564.6,4574.49,5425.1,3770.45,799337,3656561804.0,74791,DIVISLAB
209,2022-04-27,EQ,4471.0,4570.0,4404.0,4519.6,4535.1,4530.6,4478.23,5425.1,3770.45,583807,2614420733.0,50058,DIVISLAB
210,2022-04-26,EQ,4415.1,4528.8,4415.1,4410.1,4515.0,4519.6,4497.14,5425.1,3770.45,244626,1100116888.15,23842,DIVISLAB
211,2022-04-25,EQ,4440.0,4474.95,4385.0,4492.5,4410.0,4410.1,4414.6,5425.1,3770.45,271185,1197173500.25,27941,DIVISLAB
212,2022-04-22,EQ,4529.0,4529.0,4444.05,4529.05,4490.0,4492.5,4481.18,5425.1,3739.0,395984,1774475062.65,29757,DIVISLAB
213,2022-04-21,EQ,4441.7,4550.0,4433.05,4455.65,4510.5,4529.05,4517.59,5425.1,3739.0,377100,1703582746.25,30346,DIVISLAB
214,2022-04-20,EQ,4477.0,4487.1,4383.3,4411.4,4453.6,4455.65,4443.22,5425.1,3739.0,390369,1734495812.65,31907,DIVISLAB
215,2022-04-19,EQ,4526.0,4579.0,4348.75,4524.9,4395.05,4411.4,4478.58,5425.1,3739.0,421066,1885776533.5,35213,DIVISLAB
216,2022-04-18,EQ,4490.0,4568.2,4450.25,4499.25,4515.0,4524.9,4529.75,5425.1,3739.0,439474,1990708474.35,45832,DIVISLAB
217,2022-04-13,EQ,4471.0,4520.45,4430.15,4473.4,4497.0,4499.25,4477.83,5425.1,3675.2,306254,1371352653.4,24841,DIVISLAB
218,2022-04-12,EQ,4481.7,4535.2,4436.1,4503.8,4465.45,4473.4,4483.9,5425.1,3675.2,378104,1695380320.25,33958,DIVISLAB
219,2022-04-11,EQ,4501.0,4520.0,4441.55,4505.95,4504.0,4503.8,4486.71,5425.1,3675.2,231619,1039207971.4,24328,DIVISLAB
220,2022-04-08,EQ,4449.9,4528.1,4412.0,4448.45,4502.0,4505.95,4478.26,5425.1,3561.65,241609,1081987590.8,32942,DIVISLAB
221,2022-04-07,EQ,4386.9,4470.0,4386.9,4386.9,4460.0,4448.45,4427.3,5425.1,3561.65,387968,1717651358.8,37969,DIVISLAB
222,2022-04-06,EQ,4461.0,4527.0,4372.9,4461.2,4400.0,4386.9,4451.46,5425.1,3561.65,532706,2371318070.6,47320,DIVISLAB
223,2022-04-05,EQ,4500.0,4516.85,4440.0,4497.6,4457.3,4461.2,4472.85,5425.1,3561.65,336772,1506330367.05,31980,DIVISLAB
224,2022-04-04,EQ,4379.7,4505.0,4378.9,4379.7,4491.0,4497.6,4445.17,5425.1,3561.65,334083,1485055916.35,31400,DIVISLAB
225,2022-04-01,EQ,4425.0,4443.15,4335.1,4402.05,4375.0,4379.7,4373.17,5425.1,3480.05,348173,1522620096.2,39151,DIVISLAB
226,2022-03-31,EQ,4530.0,4553.55,4390.65,4538.6,4424.0,4402.05,4451.56,5425.1,3480.05,611205,2720813197.2,54667,DIVISLAB
227,2022-03-30,EQ,4578.0,4625.0,4505.95,4561.6,4520.05,4538.6,4580.64,5425.1,3480.05,360504,1651337930.55,40651,DIVISLAB
228,2022-03-29,EQ,4410.0,4578.65,4410.0,4416.55,4559.95,4561.6,4537.92,5425.1,3480.05,589480,2675013873.15,50016,DIVISLAB
229,2022-03-28,EQ,4433.0,4458.95,4374.5,4454.15,4405.55,4416.55,4410.26,5425.1,3480.05,316896,1397594938.05,29161,DIVISLAB
230,2022-03-25,EQ,4502.0,4520.0,4420.0,4494.65,4464.9,4454.15,4459.96,5425.1,3350.55,270912,1208257724.2,26141,DIVISLAB
231,2022-03-24,EQ,4544.0,4549.95,4466.75,4553.55,4489.0,4494.65,4514.87,5425.1,3350.55,467266,2109643967.0,44876,DIVISLAB
232,2022-03-23,EQ,4465.0,4573.85,4460.25,4448.55,4560.0,4553.55,4542.42,5425.1,3350.55,574783,2610905827.15,48508,DIVISLAB
233,2022-03-22,EQ,4456.25,4493.75,4410.0,4456.25,4458.15,4448.55,4451.68,5425.1,3350.55,292831,1303588894.45,34378,DIVISLAB
234,2022-03-21,EQ,4525.0,4542.45,4427.5,4504.35,4453.05,4456.25,4483.77,5425.1,3350.55,356749,1599580750.5,36107,DIVISLAB
235,2022-03-17,EQ,4439.95,4519.9,4431.35,4402.25,4512.95,4504.35,4484.51,5425.1,3153.3,438327,1965683943.45,36590,DIVISLAB
236,2022-03-16,EQ,4422.0,4457.2,4370.0,4386.25,4404.0,4402.25,4410.5,5425.1,3153.3,227588,1003777734.15,28149,DIVISLAB
237,2022-03-15,EQ,4365.1,4478.2,4365.1,4393.8,4382.0,4386.25,4418.2,5425.1,3153.3,403394,1782276444.4,35910,DIVISLAB
238,2022-03-14,EQ,4340.0,4404.5,4325.1,4339.4,4385.5,4393.8,4378.09,5425.1,3153.3,492612,2156698865.8,38826,DIVISLAB
239,2022-03-11,EQ,4298.0,4353.0,4250.0,4300.9,4344.5,4339.4,4313.25,5425.1,3153.3,352915,1522210845.9,37081,DIVISLAB
240,2022-03-10,EQ,4267.5,4334.0,4252.25,4234.05,4290.0,4300.9,4303.29,5425.1,3153.3,414284,1782784205.25,40155,DIVISLAB
241,2022-03-09,EQ,4180.0,4279.6,4150.0,4164.25,4235.0,4234.05,4236.57,5425.1,3153.3,385251,1632142589.55,39678,DIVISLAB
242,2022-03-08,EQ,4069.9,4175.0,4066.0,4074.95,4170.4,4164.25,4119.83,5425.1,3153.3,414138,1706179636.0,45350,DIVISLAB
243,2022-03-07,EQ,4050.0,4094.95,3974.05,4094.7,4087.95,4074.95,4031.08,5425.1,3153.3,540735,2179745283.3,57815,DIVISLAB
244,2022-03-04,EQ,4100.0,4157.8,4063.0,4160.45,4098.0,4094.7,4110.96,5425.1,3153.3,429937,1767455609.75,48538,DIVISLAB
245,2022-03-03,EQ,4200.0,4226.8,4143.3,4160.9,4158.75,4160.45,4172.53,5425.1,3153.3,421554,1758948816.05,42120,DIVISLAB
246,2022-03-02,EQ,4230.0,4310.85,4135.3,4265.0,4160.0,4160.9,4207.77,5425.1,3153.3,576094,2424071936.0,57973,DIVISLAB
247,2022-02-28,EQ,4120.0,4284.4,4078.7,4138.35,4262.0,4265.0,4212.9,5425.1,3153.3,611670,2576904928.4,46065,DIVISLAB
248,2022-02-25,EQ,4049.95,4157.9,3981.9,3936.65,4130.0,4138.35,4073.95,5425.1,3153.3,450834,1836674756.8,46230,DIVISLAB
249,2022-02-24,EQ,4100.0,4130.9,3916.6,4181.6,3934.95,3936.65,4017.96,5425.1,3153.3,723045,2905162622.1,85104,DIVISLAB
250,2022-02-23,EQ,4232.0,4258.65,4173.15,4224.8,4176.0,4181.6,4203.92,5425.1,3153.3,379328,1594665914.75,41032,DIVISLAB
251,2022-02-22,EQ,4150.0,4245.2,4135.7,4258.3,4220.25,4224.8,4202.46,5425.1,3153.3,430407,1808766964.95,47269,DIVISLAB
252,2022-02-21,EQ,4345.0,4345.0,4250.5,4353.4,4251.75,4258.3,4286.07,5425.1,3153.3,284980,1221444855.2,29724,DIVISLAB
253,2022-02-18,EQ,4432.7,4442.2,4325.0,4442.2,4350.0,4353.4,4364.15,5425.1,3153.3,580486,2533325354.45,41156,DIVISLAB
254,2022-02-17,EQ,4465.65,4520.15,4425.0,4465.15,4433.0,4442.2,4474.69,5425.1,3153.3,601590,2691928821.5,45203,DIVISLAB
255,2022-02-16,EQ,4340.0,4498.0,4312.05,4325.8,4458.0,4465.15,4440.06,5425.1,3153.3,1373620,6098958031.2,91023,DIVISLAB
256,2022-02-15,EQ,4280.0,4346.0,4280.0,4277.9,4322.9,4325.8,4321.14,5425.1,3153.3,371572,1605615101.75,46047,DIVISLAB
257,2022-02-14,EQ,4239.45,4355.0,4192.05,4291.25,4277.0,4277.9,4270.26,5425.1,3153.3,1147299,4899266391.7,113289,DIVISLAB
258,2022-02-11,EQ,4313.75,4474.0,4240.05,4313.75,4282.9,4291.25,4335.4,5425.1,3153.3,2585446,11208949284.35,211593,DIVISLAB
259,2022-02-10,EQ,4334.5,4361.95,4300.05,4329.45,4326.15,4313.75,4323.5,5425.1,3153.3,559595,2419409632.15,53279,DIVISLAB
260,2022-02-09,EQ,4280.0,4357.45,4278.8,4277.55,4334.0,4329.45,4326.93,5425.1,3153.3,280094,1211946316.4,31958,DIVISLAB
261,2022-02-08,EQ,4201.5,4288.4,4168.25,4201.5,4274.0,4277.55,4249.4,5425.1,3153.3,436195,1853565877.05,59480,DIVISLAB
262,2022-02-07,EQ,4304.5,4345.85,4178.35,4304.5,4202.0,4201.5,4219.11,5425.1,3153.3,380821,1606724144.75,42532,DIVISLAB
263,2022-02-04,EQ,4270.0,4374.6,4232.45,4262.45,4303.0,4304.5,4331.63,5425.1,3153.3,964227,4176671995.65,61352,DIVISLAB
264,2022-02-03,EQ,4250.0,4274.0,4203.0,4219.65,4259.0,4262.45,4243.16,5425.1,3153.3,504989,2142749568.4,45246,DIVISLAB
265,2022-02-02,EQ,4140.0,4235.0,4125.0,4108.35,4234.9,4219.65,4170.9,5425.1,3153.3,346003,1443143099.6,44962,DIVISLAB
266,2022-02-01,EQ,4055.05,4124.0,4032.6,4036.1,4105.0,4108.35,4079.95,5425.1,3153.3,309874,1264269523.2,45208,DIVISLAB
267,2022-01-31,EQ,4020.0,4108.95,3995.85,3940.7,4031.0,4036.1,4040.52,5425.1,3153.3,454611,1836865838.25,56886,DIVISLAB
268,2022-01-28,EQ,3941.0,4070.0,3930.15,3939.85,3954.5,3940.7,3999.65,5425.1,3153.3,492149,1968422545.15,65133,DIVISLAB
269,2022-01-27,EQ,4028.95,4044.6,3920.0,4049.2,3940.0,3939.85,3953.05,5425.1,3153.3,864770,3418475364.4,86486,DIVISLAB
270,2022-01-25,EQ,4000.0,4096.95,3930.95,4056.6,4055.0,4049.2,4018.05,5425.1,3153.3,561610,2256575374.2,66428,DIVISLAB
271,2022-01-24,EQ,4189.0,4190.0,3788.95,4179.4,4056.0,4056.6,4002.82,5425.1,3153.3,1397434,5593672010.3,124719,DIVISLAB
272,2022-01-21,EQ,4328.3,4328.3,4137.8,4329.75,4189.0,4179.4,4201.52,5425.1,3153.3,1172704,4927144175.4,118655,DIVISLAB
273,2022-01-20,EQ,4496.0,4496.0,4312.0,4481.5,4350.1,4329.75,4370.69,5425.1,3153.3,805433,3520300745.75,82925,DIVISLAB
274,2022-01-19,EQ,4550.0,4550.0,4465.0,4527.15,4479.45,4481.5,4487.75,5425.1,3153.3,365211,1638977248.25,36235,DIVISLAB
275,2022-01-18,EQ,4635.0,4640.35,4512.05,4630.35,4531.0,4527.15,4562.73,5425.1,3153.3,340707,1554554124.05,33199,DIVISLAB
276,2022-01-17,EQ,4615.0,4668.0,4561.0,4616.6,4623.0,4630.35,4631.73,5425.1,3153.3,315394,1460819975.25,27582,DIVISLAB
277,2022-01-14,EQ,4590.0,4636.0,4559.0,4590.05,4615.3,4616.6,4612.39,5425.1,3153.3,399974,1844836990.15,34987,DIVISLAB
278,2022-01-13,EQ,4493.0,4619.15,4466.0,4492.9,4589.0,4590.05,4564.43,5425.1,3153.3,646137,2949247156.8,66594,DIVISLAB
279,2022-01-12,EQ,4531.05,4538.0,4467.05,4516.55,4493.0,4492.9,4495.99,5425.1,3153.3,496883,2233978696.05,47786,DIVISLAB
280,2022-01-11,EQ,4475.0,4539.85,4434.25,4465.8,4516.5,4516.55,4517.03,5425.1,3153.3,476123,2150660393.2,48274,DIVISLAB
281,2022-01-10,EQ,4520.0,4534.55,4462.2,4516.7,4477.0,4465.8,4483.32,5425.1,3153.3,361423,1620374136.75,40015,DIVISLAB
282,2022-01-07,EQ,4500.0,4549.8,4470.5,4489.15,4519.5,4516.7,4516.13,5425.1,3153.3,269479,1217001317.65,32815,DIVISLAB
283,2022-01-06,EQ,4535.0,4557.0,4470.0,4558.45,4495.0,4489.15,4499.66,5425.1,3153.3,447726,2014615331.45,57347,DIVISLAB
284,2022-01-05,EQ,4619.9,4630.2,4542.0,4621.7,4557.95,4558.45,4573.36,5425.1,3153.3,510511,2334750234.35,43527,DIVISLAB
285,2022-01-04,EQ,4652.1,4679.95,4609.0,4651.25,4625.5,4621.7,4627.9,5425.1,3153.3,259508,1200976638.05,29793,DIVISLAB
286,2022-01-03,EQ,4689.0,4708.75,4642.0,4678.2,4649.0,4651.25,4660.71,5425.1,3153.3,203444,948193693.6,25282,DIVISLAB
287,2021-12-31,EQ,4649.0,4690.0,4630.0,4627.9,4677.0,4678.2,4669.54,5425.1,3153.3,293933,1372530822.95,29162,DIVISLAB
288,2021-12-30,EQ,4642.2,4657.4,4610.0,4621.6,4631.85,4627.9,4633.34,5425.1,3153.3,434083,2011252035.1,40961,DIVISLAB
289,2021-12-29,EQ,4529.8,4625.8,4517.25,4525.35,4618.0,4621.6,4592.73,5425.1,3153.3,701459,3221609641.95,46654,DIVISLAB
290,2021-12-28,EQ,4495.55,4535.6,4476.2,4473.2,4526.0,4525.35,4516.18,5425.1,3153.3,403732,1823325514.5,26467,DIVISLAB
291,2021-12-27,EQ,4450.0,4491.0,4431.85,4447.25,4469.0,4473.2,4470.67,5425.1,3153.3,242523,1084241015.25,27635,DIVISLAB
292,2021-12-24,EQ,4515.0,4515.0,4440.0,4478.5,4443.0,4447.25,4471.19,5425.1,3153.3,295431,1320926886.4,27584,DIVISLAB
293,2021-12-23,EQ,4559.95,4570.0,4471.05,4563.5,4483.0,4478.5,4507.68,5425.1,3153.3,703933,3173101440.2,61960,DIVISLAB
294,2021-12-22,EQ,4430.0,4584.0,4385.0,4405.7,4558.0,4563.5,4493.75,5425.1,3153.3,843170,3788995533.2,65206,DIVISLAB
295,2021-12-21,EQ,4448.25,4448.25,4361.0,4408.45,4403.95,4405.7,4403.19,5425.1,3153.3,825709,3635750599.45,68354,DIVISLAB
296,2021-12-20,EQ,4490.0,4498.0,4356.0,4511.45,4405.0,4408.45,4419.23,5425.1,3153.3,404674,1788347135.15,53151,DIVISLAB
297,2021-12-17,EQ,4608.0,4625.0,4502.15,4601.45,4510.0,4511.45,4531.96,5425.1,3153.3,424694,1924695621.5,40606,DIVISLAB
298,2021-12-16,EQ,4618.0,4637.4,4572.0,4588.7,4607.0,4601.45,4593.87,5425.1,3153.3,835422,3837820670.35,34376,DIVISLAB
299,2021-12-15,EQ,4653.85,4653.85,4535.0,4654.4,4583.0,4588.7,4571.04,5425.1,3153.3,1210492,5533208285.15,66563,DIVISLAB
300,2021-12-14,EQ,4520.0,4662.0,4501.0,4530.4,4645.0,4654.4,4599.73,5425.1,3153.3,883708,4064818949.65,65709,DIVISLAB
301,2021-12-13,EQ,4541.0,4590.8,4490.0,4506.45,4530.0,4530.4,4537.59,5425.1,3153.3,531695,2412611918.8,52006,DIVISLAB
302,2021-12-10,EQ,4550.0,4567.75,4490.0,4576.95,4506.0,4506.45,4512.23,5425.1,3153.3,784691,3540703924.2,63714,DIVISLAB
303,2021-12-09,EQ,4640.0,4640.0,4515.85,4604.95,4572.0,4576.95,4561.03,5425.1,3153.3,710302,3239706290.85,73364,DIVISLAB
304,2021-12-08,EQ,4650.0,4651.0,4585.0,4624.8,4610.0,4604.95,4609.55,5425.1,3153.3,637075,2936627825.65,60666,DIVISLAB
305,2021-12-07,EQ,4652.1,4666.7,4600.25,4646.8,4630.0,4624.8,4629.35,5425.1,3153.3,404320,1871738470.6,41776,DIVISLAB
306,2021-12-06,EQ,4775.0,4775.0,4635.0,4757.05,4642.0,4646.8,4670.72,5425.1,3153.3,406673,1899456348.75,40097,DIVISLAB
307,2021-12-03,EQ,4797.3,4797.35,4713.6,4777.3,4751.0,4757.05,4755.91,5425.1,3153.3,300986,1431463707.45,35510,DIVISLAB
308,2021-12-02,EQ,4776.0,4824.9,4754.1,4752.2,4780.5,4777.3,4788.95,5425.1,3153.3,289153,1384738021.05,38565,DIVISLAB
309,2021-12-01,EQ,4880.35,4977.8,4725.0,4878.8,4766.0,4752.2,4817.74,5425.1,3153.3,603122,2905687239.7,62431,DIVISLAB
310,2021-11-30,EQ,4930.0,4949.7,4840.15,4921.35,4875.0,4878.8,4891.16,5425.1,3153.3,864073,4226316934.55,83112,DIVISLAB
311,2021-11-29,EQ,4965.55,4990.0,4810.1,4937.8,4923.0,4921.35,4921.09,5425.1,3153.3,551230,2712653978.8,60463,DIVISLAB
312,2021-11-26,EQ,4770.0,5077.7,4756.75,4799.8,4940.0,4937.8,4936.93,5425.1,3153.3,1570555,7753725935.05,143596,DIVISLAB
313,2021-11-25,EQ,4677.0,4815.95,4655.6,4682.7,4795.0,4799.8,4745.81,5425.1,3153.3,311013,1476008927.1,32096,DIVISLAB
314,2021-11-24,EQ,4788.9,4788.9,4654.5,4763.3,4660.0,4682.7,4713.77,5425.1,3153.3,322715,1521204486.95,41373,DIVISLAB
315,2021-11-23,EQ,4679.15,4825.0,4635.0,4679.15,4781.0,4763.3,4757.06,5425.1,3153.3,507851,2415877932.1,50268,DIVISLAB
316,2021-11-22,EQ,4800.0,4838.3,4666.45,4785.6,4687.65,4679.15,4745.82,5425.1,3153.3,456467,2166312310.35,57259,DIVISLAB
317,2021-11-18,EQ,4723.75,4809.3,4671.8,4763.85,4770.0,4785.6,4733.84,5425.1,3153.3,631764,2990666889.55,62553,DIVISLAB
318,2021-11-17,EQ,4845.0,4846.45,4757.0,4852.6,4763.7,4763.85,4787.74,5425.1,3153.3,372272,1782339836.55,48517,DIVISLAB
319,2021-11-16,EQ,4915.0,4915.0,4842.0,4907.65,4846.45,4852.6,4870.2,5425.1,3153.3,268910,1309645039.3,33662,DIVISLAB
320,2021-11-15,EQ,4868.0,4927.0,4852.8,4843.8,4906.15,4907.65,4883.55,5425.1,3153.3,292784,1429824564.95,32355,DIVISLAB
321,2021-11-12,EQ,4895.45,4895.45,4810.0,4833.25,4838.15,4843.8,4835.12,5425.1,3153.3,356046,1721523608.4,31531,DIVISLAB
322,2021-11-11,EQ,4900.0,4900.0,4815.0,4905.75,4837.0,4833.25,4844.16,5425.1,3153.3,341815,1655807257.0,39535,DIVISLAB
323,2021-11-10,EQ,4928.0,4946.85,4866.0,4951.3,4890.0,4905.75,4902.45,5425.1,3153.3,454790,2229586077.4,55518,DIVISLAB
324,2021-11-09,EQ,4968.0,5093.25,4915.45,4896.7,4934.45,4951.3,4983.63,5425.1,3153.3,1441073,7181778720.2,119499,DIVISLAB
325,2021-11-08,EQ,5023.2,5040.0,4747.8,5208.05,4940.0,4896.7,4834.03,5425.1,3153.3,2670018,12906949056.7,213134,DIVISLAB
326,2021-11-04,EQ,5174.0,5225.0,5170.1,5140.15,5217.0,5208.05,5199.88,5425.1,3040.3,36424,189400571.75,4871,DIVISLAB
327,2021-11-03,EQ,5184.0,5211.35,5094.05,5205.4,5142.75,5140.15,5135.0,5425.1,3040.3,674471,3463408908.1,61392,DIVISLAB
328,2021-11-02,EQ,5230.0,5276.85,5191.8,5228.2,5226.0,5205.4,5234.35,5425.1,3040.3,314359,1645465549.75,30967,DIVISLAB
329,2021-11-01,EQ,5175.6,5285.05,5151.0,5150.15,5225.0,5228.2,5220.93,5425.1,3040.3,307144,1603577018.9,49034,DIVISLAB
330,2021-10-29,EQ,5114.4,5248.35,5085.3,5121.15,5168.0,5150.15,5178.83,5425.1,3020.1,442907,2293738006.25,42318,DIVISLAB
331,2021-10-28,EQ,5161.9,5210.3,5102.6,5149.35,5122.0,5121.15,5162.48,5425.1,3020.1,410588,2119650712.4,39966,DIVISLAB
332,2021-10-27,EQ,5007.85,5227.0,5000.2,5018.9,5134.0,5149.35,5161.78,5425.1,3020.1,624281,3222402718.85,55424,DIVISLAB
333,2021-10-26,EQ,4995.0,5074.0,4972.1,4995.95,5028.15,5018.9,5020.78,5425.1,3020.1,334367,1678782955.2,27999,DIVISLAB
334,2021-10-25,EQ,5052.0,5070.0,4874.85,5073.4,4998.9,4995.95,4956.04,5425.1,3020.1,588823,2918232239.9,43670,DIVISLAB
335,2021-10-22,EQ,5239.0,5239.0,5050.0,5193.65,5058.2,5073.4,5125.31,5425.1,3015.0,372979,1911634111.8,33439,DIVISLAB
336,2021-10-21,EQ,5167.55,5219.0,5052.65,5116.4,5202.0,5193.65,5136.03,5425.1,3015.0,435607,2237289875.15,47051,DIVISLAB
337,2021-10-20,EQ,5182.1,5292.0,5089.2,5192.1,5128.0,5116.4,5180.69,5425.1,3015.0,623004,3227591625.7,55728,DIVISLAB
338,2021-10-19,EQ,5344.0,5390.0,5167.75,5343.05,5190.0,5192.1,5253.89,5425.1,3015.0,388226,2039696638.3,44594,DIVISLAB
339,2021-10-18,EQ,5383.0,5425.1,5314.55,5372.15,5330.0,5343.05,5358.49,5425.1,3015.0,544942,2920063743.1,46152,DIVISLAB
340,2021-10-14,EQ,5248.9,5389.0,5226.2,5248.9,5385.0,5372.15,5341.74,5389.0,3015.0,549795,2936864219.0,45862,DIVISLAB
341,2021-10-13,EQ,5300.0,5332.65,5217.55,5225.9,5242.05,5248.9,5267.56,5332.65,3015.0,363526,1914895948.55,37956,DIVISLAB
342,2021-10-12,EQ,5185.2,5289.0,5101.0,5143.05,5284.0,5225.9,5171.35,5315.5,3015.0,505001,2611537477.4,41604,DIVISLAB
343,2021-10-11,EQ,5104.0,5223.95,5060.5,5071.3,5142.0,5143.05,5146.97,5315.5,3015.0,386696,1990313824.35,34203,DIVISLAB
344,2021-10-08,EQ,5123.0,5131.0,5022.3,5097.85,5074.0,5071.3,5067.27,5315.5,3015.0,314249,1592383657.15,37584,DIVISLAB
